instance_id,arm,gate,component_size,separation,coverage,base_wrongness,n_tiers,d,n_eval,n_contradictory,S,S_contra_as_fail
c08_s07_cov100_seed00000036_bw000,flip,fast_gate,8,7,1.0,0.0,,2,58,942,1.0,0.058
c08_s07_cov100_seed00000036_bw000,flip,fast_gate,8,7,1.0,0.0,,3,33,967,1.0,0.033
c08_s07_cov100_seed00000036_bw000,flip,fast_gate,8,7,1.0,0.0,,4,37,963,1.0,0.037
c08_s07_cov100_seed00000036_bw000,flip,fast_gate,8,7,1.0,0.0,,5,43,957,1.0,0.043
c08_s07_cov100_seed00000036_bw000,flip,fast_gate,8,7,1.0,0.0,,6,149,851,1.0,0.149
c08_s07_cov100_seed00000036_bw000,flip,fast_gate,8,7,1.0,0.0,,7,1000,0,0.0,0.0
c08_s07_cov100_seed00000037_bw000,flip,fast_gate,8,7,1.0,0.0,,1,144,856,1.0,0.144
c08_s07_cov100_seed00000037_bw000,flip,fast_gate,8,7,1.0,0.0,,2,39,961,1.0,0.039
c08_s07_cov100_seed00000037_bw000,flip,fast_gate,8,7,1.0,0.0,,3,21,979,1.0,0.021
c08_s07_cov100_seed00000037_bw000,flip,fast_gate,8,7,1.0,0.0,,4,35,965,1.0,0.035
c08_s07_cov100_seed00000037_bw000,flip,fast_gate,8,7,1.0,0.0,,5,48,952,1.0,0.048
c08_s07_cov100_seed00000037_bw000,flip,fast_gate,8,7,1.0,0.0,,6,128,872,1.0,0.128
c08_s07_cov100_seed00000037_bw000,flip,fast_gate,8,7,1.0,0.0,,7,1000,0,0.0,0.0
c08_s07_cov100_seed00000038_bw000,flip,fast_gate,8,7,1.0,0.0,,1,154,846,1.0,0.154
c08_s07_cov100_seed00000038_bw000,flip,fast_gate,8,7,1.0,0.0,,2,54,946,1.0,0.054
c08_s07_cov100_seed00000038_bw000,flip,fast_gate,8,7,1.0,0.0,,3,28,972,1.0,0.028
c08_s07_cov100_seed00000038_bw000,flip,fast_gate,8,7,1.0,0.0,,4,35,965,1.0,0.035
c08_s07_cov100_seed00000038_bw000,flip,fast_gate,8,7,1.0,0.0,,5,53,947,1.0,0.053
c08_s07_cov100_seed00000038_bw000,flip,fast_gate,8,7,1.0,0.0,,6,130,870,1.0,0.13
c08_s07_cov100_seed00000038_bw000,flip,fast_gate,8,7,1.0,0.0,,7,1000,0,0.0,0.0
c08_s07_cov100_seed00000039_bw000,flip,fast_gate,8,7,1.0,0.0,,1,147,853,1.0,0.147
c08_s07_cov100_seed00000039_bw000,flip,fast_gate,8,7,1.0,0.0,,2,46,954,1.0,0.046
c08_s07_cov100_seed00000039_bw000,flip,fast_gate,8,7,1.0,0.0,,3,27,973,1.0,0.027
c08_s07_cov100_seed00000039_bw000,flip,fast_gate,8,7,1.0,0.0,,4,28,972,1.0,0.028
c08_s07_cov100_seed00000039_bw000,flip,fast_gate,8,7,1.0,0.0,,5,44,956,1.0,0.044
c08_s07_cov100_seed00000039_bw000,flip,fast_gate,8,7,1.0,0.0,,6,158,842,1.0,0.158
c08_s07_cov100_seed00000039_bw000,flip,fast_gate,8,7,1.0,0.0,,7,1000,0,0.0,0.0
c08_s07_cov100_seed00000000_bw010,flip,fast_gate,8,7,1.0,0.1,,1,277,723,1.0,0.277
c08_s07_cov100_seed00000000_bw010,flip,fast_gate,8,7,1.0,0.1,,2,50,950,1.0,0.05
c08_s07_cov100_seed00000000_bw010,flip,fast_gate,8,7,1.0,0.1,,3,31,969,1.0,0.031
c08_s07_cov100_seed00000000_bw010,flip,fast_gate,8,7,1.0,0.1,,4,30,970,1.0,0.03
c08_s07_cov100_seed00000000_bw010,flip,fast_gate,8,7,1.0,0.1,,5,41,959,1.0,0.041
c08_s07_cov100_seed00000000_bw010,flip,fast_gate,8,7,1.0,0.1,,6,163,837,0.0,0.0
c08_s07_cov100_seed00000000_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000030_bw010,flip,fast_gate,8,7,1.0,0.1,,1,272,728,1.0,0.272
c08_s07_cov100_seed00000030_bw010,flip,fast_gate,8,7,1.0,0.1,,2,41,959,1.0,0.041
c08_s07_cov100_seed00000030_bw010,flip,fast_gate,8,7,1.0,0.1,,3,31,969,1.0,0.031
c08_s07_cov100_seed00000030_bw010,flip,fast_gate,8,7,1.0,0.1,,4,33,967,1.0,0.033
c08_s07_cov100_seed00000030_bw010,flip,fast_gate,8,7,1.0,0.1,,5,51,949,1.0,0.051
c08_s07_cov100_seed00000030_bw010,flip,fast_gate,8,7,1.0,0.1,,6,148,852,0.0,0.0
c08_s07_cov100_seed00000030_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000053_bw010,flip,fast_gate,8,7,1.0,0.1,,1,314,686,1.0,0.314
c08_s07_cov100_seed00000053_bw010,flip,fast_gate,8,7,1.0,0.1,,2,51,949,1.0,0.051
c08_s07_cov100_seed00000053_bw010,flip,fast_gate,8,7,1.0,0.1,,3,32,968,1.0,0.032
c08_s07_cov100_seed00000053_bw010,flip,fast_gate,8,7,1.0,0.1,,4,27,973,1.0,0.027
c08_s07_cov100_seed00000053_bw010,flip,fast_gate,8,7,1.0,0.1,,5,41,959,1.0,0.041
c08_s07_cov100_seed00000053_bw010,flip,fast_gate,8,7,1.0,0.1,,6,143,857,0.0,0.0
c08_s07_cov100_seed00000053_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000055_bw010,flip,fast_gate,8,7,1.0,0.1,,1,279,721,1.0,0.279
c08_s07_cov100_seed00000055_bw010,flip,fast_gate,8,7,1.0,0.1,,2,39,961,1.0,0.039
c08_s07_cov100_seed00000055_bw010,flip,fast_gate,8,7,1.0,0.1,,3,31,969,1.0,0.031
c08_s07_cov100_seed00000055_bw010,flip,fast_gate,8,7,1.0,0.1,,4,28,972,1.0,0.028
c08_s07_cov100_seed00000055_bw010,flip,fast_gate,8,7,1.0,0.1,,5,48,952,1.0,0.048
c08_s07_cov100_seed00000055_bw010,flip,fast_gate,8,7,1.0,0.1,,6,125,875,0.0,0.0
c08_s07_cov100_seed00000055_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000058_bw010,flip,fast_gate,8,7,1.0,0.1,,1,282,718,1.0,0.282
c08_s07_cov100_seed00000058_bw010,flip,fast_gate,8,7,1.0,0.1,,2,46,954,1.0,0.046
c08_s07_cov100_seed00000058_bw010,flip,fast_gate,8,7,1.0,0.1,,3,22,978,1.0,0.022
c08_s07_cov100_seed00000058_bw010,flip,fast_gate,8,7,1.0,0.1,,4,29,971,1.0,0.029
c08_s07_cov100_seed00000058_bw010,flip,fast_gate,8,7,1.0,0.1,,5,47,953,1.0,0.047
c08_s07_cov100_seed00000058_bw010,flip,fast_gate,8,7,1.0,0.1,,6,138,862,0.0,0.0
c08_s07_cov100_seed00000058_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000059_bw010,flip,fast_gate,8,7,1.0,0.1,,1,296,704,1.0,0.296
c08_s07_cov100_seed00000059_bw010,flip,fast_gate,8,7,1.0,0.1,,2,52,948,1.0,0.052
c08_s07_cov100_seed00000059_bw010,flip,fast_gate,8,7,1.0,0.1,,3,25,975,1.0,0.025
c08_s07_cov100_seed00000059_bw010,flip,fast_gate,8,7,1.0,0.1,,4,25,975,1.0,0.025
c08_s07_cov100_seed00000059_bw010,flip,fast_gate,8,7,1.0,0.1,,5,41,959,1.0,0.041
c08_s07_cov100_seed00000059_bw010,flip,fast_gate,8,7,1.0,0.1,,6,152,848,0.0,0.0
c08_s07_cov100_seed00000059_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000062_bw010,flip,fast_gate,8,7,1.0,0.1,,1,304,696,1.0,0.304
c08_s07_cov100_seed00000062_bw010,flip,fast_gate,8,7,1.0,0.1,,2,50,950,1.0,0.05
c08_s07_cov100_seed00000062_bw010,flip,fast_gate,8,7,1.0,0.1,,3,30,970,1.0,0.03
c08_s07_cov100_seed00000062_bw010,flip,fast_gate,8,7,1.0,0.1,,4,26,974,1.0,0.026
c08_s07_cov100_seed00000062_bw010,flip,fast_gate,8,7,1.0,0.1,,5,59,941,1.0,0.059
c08_s07_cov100_seed00000062_bw010,flip,fast_gate,8,7,1.0,0.1,,6,160,840,0.0,0.0
c08_s07_cov100_seed00000062_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000075_bw010,flip,fast_gate,8,7,1.0,0.1,,1,288,712,1.0,0.288
c08_s07_cov100_seed00000075_bw010,flip,fast_gate,8,7,1.0,0.1,,2,52,948,1.0,0.052
c08_s07_cov100_seed00000075_bw010,flip,fast_gate,8,7,1.0,0.1,,3,34,966,1.0,0.034
c08_s07_cov100_seed00000075_bw010,flip,fast_gate,8,7,1.0,0.1,,4,26,974,1.0,0.026
c08_s07_cov100_seed00000075_bw010,flip,fast_gate,8,7,1.0,0.1,,5,40,960,1.0,0.04
c08_s07_cov100_seed00000075_bw010,flip,fast_gate,8,7,1.0,0.1,,6,167,833,0.0,0.0
c08_s07_cov100_seed00000075_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000097_bw010,flip,fast_gate,8,7,1.0,0.1,,1,273,727,1.0,0.273
c08_s07_cov100_seed00000097_bw010,flip,fast_gate,8,7,1.0,0.1,,2,54,946,1.0,0.054
c08_s07_cov100_seed00000097_bw010,flip,fast_gate,8,7,1.0,0.1,,3,47,953,1.0,0.047
c08_s07_cov100_seed00000097_bw010,flip,fast_gate,8,7,1.0,0.1,,4,38,962,1.0,0.038
c08_s07_cov100_seed00000097_bw010,flip,fast_gate,8,7,1.0,0.1,,5,54,946,1.0,0.054
c08_s07_cov100_seed00000097_bw010,flip,fast_gate,8,7,1.0,0.1,,6,140,860,0.0,0.0
c08_s07_cov100_seed00000097_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000099_bw010,flip,fast_gate,8,7,1.0,0.1,,1,296,704,1.0,0.296
c08_s07_cov100_seed00000099_bw010,flip,fast_gate,8,7,1.0,0.1,,2,59,941,1.0,0.059
c08_s07_cov100_seed00000099_bw010,flip,fast_gate,8,7,1.0,0.1,,3,31,969,1.0,0.031
c08_s07_cov100_seed00000099_bw010,flip,fast_gate,8,7,1.0,0.1,,4,23,977,1.0,0.023
c08_s07_cov100_seed00000099_bw010,flip,fast_gate,8,7,1.0,0.1,,5,50,950,1.0,0.05
c08_s07_cov100_seed00000099_bw010,flip,fast_gate,8,7,1.0,0.1,,6,153,847,0.0,0.0
c08_s07_cov100_seed00000099_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000113_bw010,flip,fast_gate,8,7,1.0,0.1,,1,290,710,1.0,0.29
c08_s07_cov100_seed00000113_bw010,flip,fast_gate,8,7,1.0,0.1,,2,49,951,1.0,0.049
c08_s07_cov100_seed00000113_bw010,flip,fast_gate,8,7,1.0,0.1,,3,29,971,1.0,0.029
c08_s07_cov100_seed00000113_bw010,flip,fast_gate,8,7,1.0,0.1,,4,30,970,1.0,0.03
c08_s07_cov100_seed00000113_bw010,flip,fast_gate,8,7,1.0,0.1,,5,56,944,1.0,0.056
c08_s07_cov100_seed00000113_bw010,flip,fast_gate,8,7,1.0,0.1,,6,139,861,0.0,0.0
c08_s07_cov100_seed00000113_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000117_bw010,flip,fast_gate,8,7,1.0,0.1,,1,292,708,1.0,0.292
c08_s07_cov100_seed00000117_bw010,flip,fast_gate,8,7,1.0,0.1,,2,51,949,1.0,0.051
c08_s07_cov100_seed00000117_bw010,flip,fast_gate,8,7,1.0,0.1,,3,27,973,1.0,0.027
c08_s07_cov100_seed00000117_bw010,flip,fast_gate,8,7,1.0,0.1,,4,29,971,1.0,0.029
c08_s07_cov100_seed00000117_bw010,flip,fast_gate,8,7,1.0,0.1,,5,61,939,1.0,0.061
c08_s07_cov100_seed00000117_bw010,flip,fast_gate,8,7,1.0,0.1,,6,121,879,0.0,0.0
c08_s07_cov100_seed00000117_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000126_bw010,flip,fast_gate,8,7,1.0,0.1,,1,302,698,1.0,0.302
c08_s07_cov100_seed00000126_bw010,flip,fast_gate,8,7,1.0,0.1,,2,39,961,1.0,0.039
c08_s07_cov100_seed00000126_bw010,flip,fast_gate,8,7,1.0,0.1,,3,40,960,1.0,0.04
c08_s07_cov100_seed00000126_bw010,flip,fast_gate,8,7,1.0,0.1,,4,31,969,1.0,0.031
c08_s07_cov100_seed00000126_bw010,flip,fast_gate,8,7,1.0,0.1,,5,40,960,1.0,0.04
c08_s07_cov100_seed00000126_bw010,flip,fast_gate,8,7,1.0,0.1,,6,147,853,0.0,0.0
c08_s07_cov100_seed00000126_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000131_bw010,flip,fast_gate,8,7,1.0,0.1,,1,295,705,1.0,0.295
c08_s07_cov100_seed00000131_bw010,flip,fast_gate,8,7,1.0,0.1,,2,34,966,1.0,0.034
c08_s07_cov100_seed00000131_bw010,flip,fast_gate,8,7,1.0,0.1,,3,33,967,1.0,0.033
c08_s07_cov100_seed00000131_bw010,flip,fast_gate,8,7,1.0,0.1,,4,34,966,1.0,0.034
c08_s07_cov100_seed00000131_bw010,flip,fast_gate,8,7,1.0,0.1,,5,49,951,1.0,0.049
c08_s07_cov100_seed00000131_bw010,flip,fast_gate,8,7,1.0,0.1,,6,131,869,0.0,0.0
c08_s07_cov100_seed00000131_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000147_bw010,flip,fast_gate,8,7,1.0,0.1,,1,322,678,1.0,0.322
c08_s07_cov100_seed00000147_bw010,flip,fast_gate,8,7,1.0,0.1,,2,60,940,1.0,0.06
c08_s07_cov100_seed00000147_bw010,flip,fast_gate,8,7,1.0,0.1,,3,25,975,1.0,0.025
c08_s07_cov100_seed00000147_bw010,flip,fast_gate,8,7,1.0,0.1,,4,28,972,1.0,0.028
c08_s07_cov100_seed00000147_bw010,flip,fast_gate,8,7,1.0,0.1,,5,41,959,1.0,0.041
c08_s07_cov100_seed00000147_bw010,flip,fast_gate,8,7,1.0,0.1,,6,150,850,0.0,0.0
c08_s07_cov100_seed00000147_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000148_bw010,flip,fast_gate,8,7,1.0,0.1,,1,301,699,1.0,0.301
c08_s07_cov100_seed00000148_bw010,flip,fast_gate,8,7,1.0,0.1,,2,54,946,1.0,0.054
c08_s07_cov100_seed00000148_bw010,flip,fast_gate,8,7,1.0,0.1,,3,24,976,1.0,0.024
c08_s07_cov100_seed00000148_bw010,flip,fast_gate,8,7,1.0,0.1,,4,29,971,1.0,0.029
c08_s07_cov100_seed00000148_bw010,flip,fast_gate,8,7,1.0,0.1,,5,41,959,1.0,0.041
c08_s07_cov100_seed00000148_bw010,flip,fast_gate,8,7,1.0,0.1,,6,163,837,0.0,0.0
c08_s07_cov100_seed00000148_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000153_bw010,flip,fast_gate,8,7,1.0,0.1,,1,277,723,1.0,0.277
c08_s07_cov100_seed00000153_bw010,flip,fast_gate,8,7,1.0,0.1,,2,51,949,1.0,0.051
c08_s07_cov100_seed00000153_bw010,flip,fast_gate,8,7,1.0,0.1,,3,19,981,1.0,0.019
c08_s07_cov100_seed00000153_bw010,flip,fast_gate,8,7,1.0,0.1,,4,29,971,1.0,0.029
c08_s07_cov100_seed00000153_bw010,flip,fast_gate,8,7,1.0,0.1,,5,47,953,1.0,0.047
c08_s07_cov100_seed00000153_bw010,flip,fast_gate,8,7,1.0,0.1,,6,149,851,0.0,0.0
c08_s07_cov100_seed00000153_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000154_bw010,flip,fast_gate,8,7,1.0,0.1,,1,292,708,1.0,0.292
c08_s07_cov100_seed00000154_bw010,flip,fast_gate,8,7,1.0,0.1,,2,41,959,1.0,0.041
c08_s07_cov100_seed00000154_bw010,flip,fast_gate,8,7,1.0,0.1,,3,24,976,1.0,0.024
c08_s07_cov100_seed00000154_bw010,flip,fast_gate,8,7,1.0,0.1,,4,25,975,1.0,0.025
c08_s07_cov100_seed00000154_bw010,flip,fast_gate,8,7,1.0,0.1,,5,34,966,1.0,0.034
c08_s07_cov100_seed00000154_bw010,flip,fast_gate,8,7,1.0,0.1,,6,143,857,0.0,0.0
c08_s07_cov100_seed00000154_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000158_bw010,flip,fast_gate,8,7,1.0,0.1,,1,291,709,1.0,0.291
c08_s07_cov100_seed00000158_bw010,flip,fast_gate,8,7,1.0,0.1,,2,46,954,1.0,0.046
c08_s07_cov100_seed00000158_bw010,flip,fast_gate,8,7,1.0,0.1,,3,28,972,1.0,0.028
c08_s07_cov100_seed00000158_bw010,flip,fast_gate,8,7,1.0,0.1,,4,24,976,1.0,0.024
c08_s07_cov100_seed00000158_bw010,flip,fast_gate,8,7,1.0,0.1,,5,50,950,1.0,0.05
c08_s07_cov100_seed00000158_bw010,flip,fast_gate,8,7,1.0,0.1,,6,141,859,0.0,0.0
c08_s07_cov100_seed00000158_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000165_bw010,flip,fast_gate,8,7,1.0,0.1,,1,302,698,1.0,0.302
c08_s07_cov100_seed00000165_bw010,flip,fast_gate,8,7,1.0,0.1,,2,57,943,1.0,0.057
c08_s07_cov100_seed00000165_bw010,flip,fast_gate,8,7,1.0,0.1,,3,28,972,1.0,0.028
c08_s07_cov100_seed00000165_bw010,flip,fast_gate,8,7,1.0,0.1,,4,29,971,1.0,0.029
c08_s07_cov100_seed00000165_bw010,flip,fast_gate,8,7,1.0,0.1,,5,52,948,1.0,0.052
c08_s07_cov100_seed00000165_bw010,flip,fast_gate,8,7,1.0,0.1,,6,157,843,0.0,0.0
c08_s07_cov100_seed00000165_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000168_bw010,flip,fast_gate,8,7,1.0,0.1,,1,301,699,1.0,0.301
c08_s07_cov100_seed00000168_bw010,flip,fast_gate,8,7,1.0,0.1,,2,52,948,1.0,0.052
c08_s07_cov100_seed00000168_bw010,flip,fast_gate,8,7,1.0,0.1,,3,28,972,1.0,0.028
c08_s07_cov100_seed00000168_bw010,flip,fast_gate,8,7,1.0,0.1,,4,31,969,1.0,0.031
c08_s07_cov100_seed00000168_bw010,flip,fast_gate,8,7,1.0,0.1,,5,54,946,1.0,0.054
c08_s07_cov100_seed00000168_bw010,flip,fast_gate,8,7,1.0,0.1,,6,133,867,0.0,0.0
c08_s07_cov100_seed00000168_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000172_bw010,flip,fast_gate,8,7,1.0,0.1,,1,280,720,1.0,0.28
c08_s07_cov100_seed00000172_bw010,flip,fast_gate,8,7,1.0,0.1,,2,54,946,1.0,0.054
c08_s07_cov100_seed00000172_bw010,flip,fast_gate,8,7,1.0,0.1,,3,30,970,1.0,0.03
c08_s07_cov100_seed00000172_bw010,flip,fast_gate,8,7,1.0,0.1,,4,27,973,1.0,0.027
c08_s07_cov100_seed00000172_bw010,flip,fast_gate,8,7,1.0,0.1,,5,47,953,1.0,0.047
c08_s07_cov100_seed00000172_bw010,flip,fast_gate,8,7,1.0,0.1,,6,143,857,0.0,0.0
c08_s07_cov100_seed00000172_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000181_bw010,flip,fast_gate,8,7,1.0,0.1,,1,292,708,1.0,0.292
c08_s07_cov100_seed00000181_bw010,flip,fast_gate,8,7,1.0,0.1,,2,49,951,1.0,0.049
c08_s07_cov100_seed00000181_bw010,flip,fast_gate,8,7,1.0,0.1,,3,26,974,1.0,0.026
c08_s07_cov100_seed00000181_bw010,flip,fast_gate,8,7,1.0,0.1,,4,26,974,1.0,0.026
c08_s07_cov100_seed00000181_bw010,flip,fast_gate,8,7,1.0,0.1,,5,47,953,1.0,0.047
c08_s07_cov100_seed00000181_bw010,flip,fast_gate,8,7,1.0,0.1,,6,141,859,0.0,0.0
c08_s07_cov100_seed00000181_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000184_bw010,flip,fast_gate,8,7,1.0,0.1,,1,285,715,1.0,0.285
c08_s07_cov100_seed00000184_bw010,flip,fast_gate,8,7,1.0,0.1,,2,58,942,1.0,0.058
c08_s07_cov100_seed00000184_bw010,flip,fast_gate,8,7,1.0,0.1,,3,26,974,1.0,0.026
c08_s07_cov100_seed00000184_bw010,flip,fast_gate,8,7,1.0,0.1,,4,22,978,1.0,0.022
c08_s07_cov100_seed00000184_bw010,flip,fast_gate,8,7,1.0,0.1,,5,46,954,1.0,0.046
c08_s07_cov100_seed00000184_bw010,flip,fast_gate,8,7,1.0,0.1,,6,156,844,0.0,0.0
c08_s07_cov100_seed00000184_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000200_bw010,flip,fast_gate,8,7,1.0,0.1,,1,295,705,1.0,0.295
c08_s07_cov100_seed00000200_bw010,flip,fast_gate,8,7,1.0,0.1,,2,41,959,1.0,0.041
c08_s07_cov100_seed00000200_bw010,flip,fast_gate,8,7,1.0,0.1,,3,34,966,1.0,0.034
c08_s07_cov100_seed00000200_bw010,flip,fast_gate,8,7,1.0,0.1,,4,28,972,1.0,0.028
c08_s07_cov100_seed00000200_bw010,flip,fast_gate,8,7,1.0,0.1,,5,47,953,1.0,0.047
c08_s07_cov100_seed00000200_bw010,flip,fast_gate,8,7,1.0,0.1,,6,131,869,0.0,0.0
c08_s07_cov100_seed00000200_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000205_bw010,flip,fast_gate,8,7,1.0,0.1,,1,269,731,1.0,0.269
c08_s07_cov100_seed00000205_bw010,flip,fast_gate,8,7,1.0,0.1,,2,41,959,1.0,0.041
c08_s07_cov100_seed00000205_bw010,flip,fast_gate,8,7,1.0,0.1,,3,25,975,1.0,0.025
c08_s07_cov100_seed00000205_bw010,flip,fast_gate,8,7,1.0,0.1,,4,33,967,1.0,0.033
c08_s07_cov100_seed00000205_bw010,flip,fast_gate,8,7,1.0,0.1,,5,51,949,1.0,0.051
c08_s07_cov100_seed00000205_bw010,flip,fast_gate,8,7,1.0,0.1,,6,150,850,0.0,0.0
c08_s07_cov100_seed00000205_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000206_bw010,flip,fast_gate,8,7,1.0,0.1,,1,275,725,1.0,0.275
c08_s07_cov100_seed00000206_bw010,flip,fast_gate,8,7,1.0,0.1,,2,57,943,1.0,0.057
c08_s07_cov100_seed00000206_bw010,flip,fast_gate,8,7,1.0,0.1,,3,31,969,1.0,0.031
c08_s07_cov100_seed00000206_bw010,flip,fast_gate,8,7,1.0,0.1,,4,30,970,1.0,0.03
c08_s07_cov100_seed00000206_bw010,flip,fast_gate,8,7,1.0,0.1,,5,52,948,1.0,0.052
c08_s07_cov100_seed00000206_bw010,flip,fast_gate,8,7,1.0,0.1,,6,139,861,0.0,0.0
c08_s07_cov100_seed00000206_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000208_bw010,flip,fast_gate,8,7,1.0,0.1,,1,281,719,1.0,0.281
c08_s07_cov100_seed00000208_bw010,flip,fast_gate,8,7,1.0,0.1,,2,35,965,1.0,0.035
c08_s07_cov100_seed00000208_bw010,flip,fast_gate,8,7,1.0,0.1,,3,36,964,1.0,0.036
c08_s07_cov100_seed00000208_bw010,flip,fast_gate,8,7,1.0,0.1,,4,28,972,1.0,0.028
c08_s07_cov100_seed00000208_bw010,flip,fast_gate,8,7,1.0,0.1,,5,42,958,1.0,0.042
c08_s07_cov100_seed00000208_bw010,flip,fast_gate,8,7,1.0,0.1,,6,132,868,0.0,0.0
c08_s07_cov100_seed00000208_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000224_bw010,flip,fast_gate,8,7,1.0,0.1,,1,313,687,1.0,0.313
c08_s07_cov100_seed00000224_bw010,flip,fast_gate,8,7,1.0,0.1,,2,53,947,1.0,0.053
c08_s07_cov100_seed00000224_bw010,flip,fast_gate,8,7,1.0,0.1,,3,34,966,1.0,0.034
c08_s07_cov100_seed00000224_bw010,flip,fast_gate,8,7,1.0,0.1,,4,30,970,1.0,0.03
c08_s07_cov100_seed00000224_bw010,flip,fast_gate,8,7,1.0,0.1,,5,68,932,1.0,0.068
c08_s07_cov100_seed00000224_bw010,flip,fast_gate,8,7,1.0,0.1,,6,140,860,0.0,0.0
c08_s07_cov100_seed00000224_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000228_bw010,flip,fast_gate,8,7,1.0,0.1,,1,295,705,1.0,0.295
c08_s07_cov100_seed00000228_bw010,flip,fast_gate,8,7,1.0,0.1,,2,53,947,1.0,0.053
c08_s07_cov100_seed00000228_bw010,flip,fast_gate,8,7,1.0,0.1,,3,22,978,1.0,0.022
c08_s07_cov100_seed00000228_bw010,flip,fast_gate,8,7,1.0,0.1,,4,29,971,1.0,0.029
c08_s07_cov100_seed00000228_bw010,flip,fast_gate,8,7,1.0,0.1,,5,58,942,1.0,0.058
c08_s07_cov100_seed00000228_bw010,flip,fast_gate,8,7,1.0,0.1,,6,150,850,0.0,0.0
c08_s07_cov100_seed00000228_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000244_bw010,flip,fast_gate,8,7,1.0,0.1,,1,273,727,1.0,0.273
c08_s07_cov100_seed00000244_bw010,flip,fast_gate,8,7,1.0,0.1,,2,37,963,1.0,0.037
c08_s07_cov100_seed00000244_bw010,flip,fast_gate,8,7,1.0,0.1,,3,34,966,1.0,0.034
c08_s07_cov100_seed00000244_bw010,flip,fast_gate,8,7,1.0,0.1,,4,25,975,1.0,0.025
c08_s07_cov100_seed00000244_bw010,flip,fast_gate,8,7,1.0,0.1,,5,49,951,1.0,0.049
c08_s07_cov100_seed00000244_bw010,flip,fast_gate,8,7,1.0,0.1,,6,145,855,0.0,0.0
c08_s07_cov100_seed00000244_bw010,flip,fast_gate,8,7,1.0,0.1,,7,0,1000,,0.0
c08_s07_cov100_seed00000248_bw010,flip,fast_gate,8,7,1.0,0.1,,1,282,718,1.0,0.282
c08_s07_cov100_seed00000248_bw010,flip,fast_gate,8,7,1.0,0.1,,2,48,952,1.0,0.048
c08_s07_cov100_seed00000248_bw010,flip,fast_gate,8,7,1.0,0.1,,3,26,974,1.0,0.026
c08_s07_cov100_seed00000248_bw010,flip,fast_gate,8,7,1.0,0.1,,4,28,972,1.0,0.028
c08_s07_cov100_seed00000248_bw010,flip,fast_gate,8,7,1.0,0.1,,5,45,955,1.0,0.045
